# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2423	MNXM733341;MNXM741599	stearoyl-CoA;diglyceride (1-18:1, 2-18:1)	octadecanoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57394;chebi:52333	32.6311;44.0051
r_2424	MNXM728570;MNXM3132	oleoyl-CoA;diglyceride (1-16:0, 2-16:1)	(9Z)-octadecenoyl-CoA;1,2-dihexadecanoyl-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:82929	32.7118;44.8610
r_2425	MNXM728570;MNXM49380	oleoyl-CoA;diglyceride (1-16:0, 2-18:1)	(9Z)-octadecenoyl-CoA;DG(16:0/18:1(11Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:88454	32.7118;44.5380
r_2426	MNXM728570;MNXM176611	oleoyl-CoA;diglyceride (1-16:1, 2-16:1)	(9Z)-octadecenoyl-CoA;1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:84417	32.7118;46.1188
r_2427	MNXM728570;MNXM49417	oleoyl-CoA;diglyceride (1-16:1, 2-18:1)	(9Z)-octadecenoyl-CoA;DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:88500	32.7118;44.9486
r_2428	MNXM728570;MNXM49511	oleoyl-CoA;diglyceride (1-18:0, 2-16:1)	(9Z)-octadecenoyl-CoA;DG(18:0/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:88527	32.7118;44.5380
r_2429	MNXM728570;MNXM49514	oleoyl-CoA;diglyceride (1-18:0, 2-18:1)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:75468	32.7118;43.5142
r_2430	MNXM728570;MNXM49575	oleoyl-CoA;diglyceride (1-18:1, 2-16:1)	(9Z)-octadecenoyl-CoA;DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:89229	32.7118;44.9486
r_2431	MNXM728570;MNXM741599	oleoyl-CoA;diglyceride (1-18:1, 2-18:1)	(9Z)-octadecenoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_2623	chebi:57387;chebi:52333	32.7118;44.0051
r_2432_fwd	MNXM66470;MNXM63	phosphatidate (1-16:0, 2-16:1);CTP	1-hexadecanoyl-2-[(9Z)-hexadec-9-enoyl]-sn-glycero-3-phosphate;CTP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:73998;chebi:37563	23.7836;19.7867
r_2432_rvs	MNXM11;UNK:s_3084_s_3096	diphosphate;CDP-diacylglycerol (1-16:0, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2433_fwd	MNXM66504;MNXM63	phosphatidate (1-16:1, 2-16:1);CTP	1,2-di-[(9Z)-hexadecenoyl]-sn-glycero-3-phosphate(2-);CTP	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:74695;chebi:37563	26.2250;19.7867
r_2433_rvs	MNXM11;MNXM736317	diphosphate;CDP-diacylglycerol (1-16:1, 2-16:1)	diphosphate;CDP-1,2-di-(9Z-hexadecenoyl)-sn-glycerol	OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:33019;slm:000741671	18.1267;20.9791
r_2434_fwd	MNXM66631;MNXM63	phosphatidate (1-18:0, 2-16:1);CTP	1-octadecanoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphate(2-);CTP	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:74696;chebi:37563	22.5664;19.7867
r_2434_rvs	MNXM11;UNK:s_3086_s_3100	diphosphate;CDP-diacylglycerol (1-18:0, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2435_fwd	MNXM66663;MNXM63	phosphatidate (1-18:1, 2-16:1);CTP	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phosphate;CTP	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:74697;chebi:37563	24.7305;19.7867
r_2435_rvs	MNXM11;UNK:s_3087_s_3102	diphosphate;CDP-diacylglycerol (1-18:1, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2436_fwd	MNXM739325;MNXM63	phosphatidate (1-16:0, 2-18:1);CTP	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate;CTP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:64839;chebi:37563	22.5664;19.7867
r_2436_rvs	MNXM11;MNXM32787	diphosphate;CDP-diacylglycerol (1-16:0, 2-18:1)	diphosphate;CDP-1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:33019;slm:000741511	18.1267;18.8814
r_2437_fwd	UNK:s_2957_s_2963_s_2983_s_3001_s_3105_s_3532;MNXM63	phosphatidate (1-16:1, 2-18:1);CTP	;CTP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	;chebi:37563	;19.7867
r_2437_rvs	MNXM11;UNK:s_3089_s_3106	diphosphate;CDP-diacylglycerol (1-16:1, 2-18:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2438_fwd	MNXM66635;MNXM63	phosphatidate (1-18:0, 2-18:1);CTP	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate;CTP	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:74560;chebi:37563	21.5234;19.7867
r_2438_rvs	MNXM11;UNK:s_3090	diphosphate;CDP-diacylglycerol (1-18:0, 2-18:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2439_fwd	MNXM737147;MNXM63	phosphatidate (1-18:1, 2-18:1);CTP	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phosphate;CTP	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:74546;chebi:37563	23.4594;19.7867
r_2439_rvs	MNXM11;MNXM736320	diphosphate;CDP-diacylglycerol (1-18:1, 2-18:1)	diphosphate;1,2-dioctadec-11-enoyl-sn-glycero-3-cytidine 5'-diphosphate	OP([O-])(=O)OP([O-])([O-])=O;CCCCCCC=CCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCCCCC=CCCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:33019;chebi:104362	18.1267;23.2619
r_2440_fwd	MNXM66470;MNXM63	phosphatidate (1-16:0, 2-16:1);CTP	1-hexadecanoyl-2-[(9Z)-hexadec-9-enoyl]-sn-glycero-3-phosphate;CTP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Saccharomyces_arboricola@Seq_4853	chebi:73998;chebi:37563	23.7836;19.7867
r_2440_rvs	MNXM11;UNK:s_3084_s_3096	diphosphate;CDP-diacylglycerol (1-16:0, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2441_fwd	MNXM63;MNXM66504	CTP;phosphatidate (1-16:1, 2-16:1)	CTP;1,2-di-[(9Z)-hexadecenoyl]-sn-glycero-3-phosphate(2-)	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:37563;chebi:74695	19.7867;26.2250
r_2441_rvs	MNXM11;MNXM736317	diphosphate;CDP-diacylglycerol (1-16:1, 2-16:1)	diphosphate;CDP-1,2-di-(9Z-hexadecenoyl)-sn-glycerol	OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:33019;slm:000741671	18.1267;20.9791
r_2442_fwd	MNXM63;MNXM66631	CTP;phosphatidate (1-18:0, 2-16:1)	CTP;1-octadecanoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphate(2-)	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:37563;chebi:74696	19.7867;22.5664
r_2442_rvs	MNXM11;UNK:s_3086_s_3100	diphosphate;CDP-diacylglycerol (1-18:0, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2443_fwd	MNXM63;MNXM66663	CTP;phosphatidate (1-18:1, 2-16:1)	CTP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:37563;chebi:74697	19.7867;24.7305
r_2443_rvs	MNXM11;UNK:s_3087_s_3102	diphosphate;CDP-diacylglycerol (1-18:1, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2444_fwd	MNXM63;MNXM739325	CTP;phosphatidate (1-16:0, 2-18:1)	CTP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:37563;chebi:64839	19.7867;22.5664
r_2444_rvs	MNXM11;MNXM32787	diphosphate;CDP-diacylglycerol (1-16:0, 2-18:1)	diphosphate;CDP-1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_4853	chebi:33019;slm:000741511	18.1267;18.8814
r_2445_fwd	MNXM63;UNK:s_2957_s_2963_s_2983_s_3001_s_3105_s_3532	CTP;phosphatidate (1-16:1, 2-18:1)	CTP;	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Saccharomyces_arboricola@Seq_4853	chebi:37563;	19.7867;
r_2445_rvs	MNXM11;UNK:s_3089_s_3106	diphosphate;CDP-diacylglycerol (1-16:1, 2-18:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomyces_arboricola@Seq_4853	chebi:33019;	18.1267;
r_2446	UNK:s_3084_s_3096;MNXM737787	CDP-diacylglycerol (1-16:0, 2-16:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	;chebi:33384	;8.2785
r_2447	MNXM736317;MNXM737787	CDP-diacylglycerol (1-16:1, 2-16:1);L-serine	CDP-1,2-di-(9Z-hexadecenoyl)-sn-glycerol;L-serine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	slm:000741671;chebi:33384	47.0318;8.2785
r_2448	UNK:s_3086_s_3100;MNXM737787	CDP-diacylglycerol (1-18:0, 2-16:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	;chebi:33384	;8.2785
r_2449	UNK:s_3087_s_3102;MNXM737787	CDP-diacylglycerol (1-18:1, 2-16:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	;chebi:33384	;8.2785
r_2450	MNXM32787;MNXM737787	CDP-diacylglycerol (1-16:0, 2-18:1);L-serine	CDP-1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;L-serine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	slm:000741511;chebi:33384	44.8516;8.2785
r_2451	UNK:s_3089_s_3106;MNXM737787	CDP-diacylglycerol (1-16:1, 2-18:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	;chebi:33384	;8.2785
r_2452	UNK:s_3090;MNXM737787	CDP-diacylglycerol (1-18:0, 2-18:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	;chebi:33384	;8.2785
r_2453	MNXM736320;MNXM737787	CDP-diacylglycerol (1-18:1, 2-18:1);L-serine	1,2-dioctadec-11-enoyl-sn-glycero-3-cytidine 5'-diphosphate;L-serine	CCCCCCC=CCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCCCCC=CCCCCCC;[NH3+][C@@H](CO)C([O-])=O	Saccharomyces_arboricola@Seq_2017	chebi:104362;chebi:33384	51.4665;8.2785
r_2454	UNK:s_3084_s_3096;MNXM727691	CDP-diacylglycerol (1-16:0, 2-16:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	;chebi:17268	;34.0793
r_2455	MNXM736317;MNXM727691	CDP-diacylglycerol (1-16:1, 2-16:1);myo-inositol	CDP-1,2-di-(9Z-hexadecenoyl)-sn-glycerol;myo-inositol	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCC;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	slm:000741671;chebi:17268	45.8979;34.0793
r_2456	UNK:s_3086_s_3100;MNXM727691	CDP-diacylglycerol (1-18:0, 2-16:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	;chebi:17268	;34.0793
r_2457	UNK:s_3087_s_3102;MNXM727691	CDP-diacylglycerol (1-18:1, 2-16:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	;chebi:17268	;34.0793
r_2458	MNXM32787;MNXM727691	CDP-diacylglycerol (1-16:0, 2-18:1);myo-inositol	CDP-1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;myo-inositol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	slm:000741511;chebi:17268	43.7494;34.0793
r_2459	UNK:s_3089_s_3106;MNXM727691	CDP-diacylglycerol (1-16:1, 2-18:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	;chebi:17268	;34.0793
r_2460	UNK:s_3090;MNXM727691	CDP-diacylglycerol (1-18:0, 2-18:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	;chebi:17268	;34.0793
r_2461	MNXM736320;MNXM727691	CDP-diacylglycerol (1-18:1, 2-18:1);myo-inositol	1,2-dioctadec-11-enoyl-sn-glycero-3-cytidine 5'-diphosphate;myo-inositol	CCCCCCC=CCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCCCCC=CCCCCCC;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomyces_arboricola@Seq_2255	chebi:104362;chebi:17268	50.2257;34.0793
r_2464	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2409	chebi:89824	4.3364
r_2465	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Saccharomyces_arboricola@Seq_2409	
r_2466	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2409	chebi:90036	4.2760
r_2467	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_2409	chebi:74901	4.7444
r_2468	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomyces_arboricola@Seq_2409	chebi:134541	#
r_2469	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Saccharomyces_arboricola@Seq_2409	chebi:90032	4.8337
r_2470	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomyces_arboricola@Seq_2409	chebi:90433	#
r_2471	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomyces_arboricola@Seq_2409	chebi:74905	4.6231
r_2472	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomyces_arboricola@Seq_3199	chebi:89824	14.8471
r_2473	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Saccharomyces_arboricola@Seq_3199	
