# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2857	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Kuraishia_capsulata@Seq_2011;Kuraishia_capsulata@Seq_4812	chebi:30616;slm:000018700	2.2960,9.2147;2.5733,9.2329
r_2858	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Kuraishia_capsulata@Seq_2011;Kuraishia_capsulata@Seq_4812	chebi:30616;chebi:77163	2.2960,9.2147;2.2136,9.2764
r_2859	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Kuraishia_capsulata@Seq_2011;Kuraishia_capsulata@Seq_4812	chebi:30616;slm:000018938	2.2960,9.2147;2.5285,9.1711
r_2860	MNXM3;UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2861	MNXM3;UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2862	MNXM3;UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2863	MNXM3;UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2864	MNXM3;UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2865	MNXM3;UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2866	MNXM3;MNXM146856	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Kuraishia_capsulata@Seq_3515	chebi:30616;chebi:77139	0.6574;0.5776
r_2867	MNXM3;UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2868	MNXM3;UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2869	MNXM3;UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2870	MNXM3;UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2871	MNXM3;UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2872	MNXM3;UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2873	MNXM3;UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2874	MNXM3;MNXM146856	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Kuraishia_capsulata@Seq_3515	chebi:30616;chebi:77139	0.6574;0.5776
r_2875	MNXM3;UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_3515	chebi:30616;	0.6574;
r_2876	MNXM3;UNK:s_3392_s_3535_s_3544_s_3560_s_3568	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_5117	chebi:30616;	7.5002;
r_2877	MNXM3;UNK:s_3393_s_3537_s_3546_s_3561_s_3569	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_5117	chebi:30616;	7.5002;
r_2878	MNXM3;UNK:s_3394_s_3538_s_3548_s_3562_s_3570	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_5117	chebi:30616;	7.5002;
r_2879	MNXM3;UNK:s_3395_s_3539_s_3550_s_3563_s_3571	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_5117	chebi:30616;	7.5002;
r_2880	MNXM3;UNK:s_3396_s_3540_s_3552_s_3564_s_3572	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_5117	chebi:30616;	7.5002;
r_2881	MNXM3;UNK:s_3397_s_3541_s_3554_s_3565_s_3573	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Kuraishia_capsulata@Seq_5117	chebi:30616;	7.5002;
r_2882	MNXM3;MNXM76681	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Kuraishia_capsulata@Seq_5117	chebi:30616;chebi:77164	7.5002;7.5355
r_2883	MNXM3;MNXM76682	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	ATP;1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	Kuraishia_capsulata@Seq_5117	chebi:30616;chebi:77159	7.5002;8.0920
r_2884_fwd	MNXM3132;MNXM588855	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:136147	41.2251;#
r_2884_rvs	MNXM731795;MNXM127510	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	chebi:89765;chebi:72384	48.4784;#
r_2885_fwd	MNXM3132;MNXM739593	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:138145	41.2251;41.3835
r_2885_rvs	MNXM731795;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	Kuraishia_capsulata@Seq_5553	chebi:89765;	48.4784;
r_2886_fwd	MNXM3132;MNXM588866	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:136155	41.2251;#
r_2886_rvs	MNXM731795;MNXM60422	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	chebi:89765;chebi:64576	48.4784;#
r_2887_fwd	MNXM3132;MNXM71684	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:78810	41.2251;39.5881
r_2887_rvs	MNXM731795;MNXM60423	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	chebi:89765;chebi:64575	48.4784;#
r_2888_fwd	MNXM3132;MNXM588857	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:136148	41.2251;#
r_2888_rvs	UNK:s_3035_s_3075;MNXM127510	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	;chebi:72384	;#
r_2889_fwd	MNXM3132;MNXM611809	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:90464	41.2251;#
r_2889_rvs	UNK:s_3035_s_3075;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	Kuraishia_capsulata@Seq_5553	;	;
r_2890_fwd	MNXM3132;MNXM588872	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:136162	41.2251;#
r_2890_rvs	UNK:s_3035_s_3075;MNXM60422	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	;chebi:64576	;#
r_2891_fwd	MNXM3132;MNXM588883	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:82929;chebi:136170	41.2251;#
r_2891_rvs	UNK:s_3035_s_3075;MNXM60423	triglyceride (1-16:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	;chebi:64575	;#
r_2892_fwd	MNXM176611;MNXM588855	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/16:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:84417;chebi:136147	44.5952;#
r_2892_rvs	MNXM84424;MNXM127510	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;lysophosphatidylethanolamine zwitterion 16:0	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	chebi:75841;chebi:72384	49.7768;#
r_2893_fwd	MNXM176611;MNXM739593	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Kuraishia_capsulata@Seq_5553	chebi:84417;chebi:138145	44.5952;41.3835
r_2893_rvs	MNXM84424;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	Kuraishia_capsulata@Seq_5553	chebi:75841;	49.7768;
r_2894_fwd	MNXM176611;MNXM588866	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:0)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:84417;chebi:136155	44.5952;#
r_2894_rvs	MNXM84424;MNXM60422	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	1,2,3-tri-(9Z)-hexadecenoylglycerol;lysophosphatidylethanolamine 18:0	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	chebi:75841;chebi:64576	49.7768;#
r_2895_fwd	MNXM176611;MNXM71684	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Kuraishia_capsulata@Seq_5553	chebi:84417;chebi:78810	44.5952;39.5881
r_2895_rvs	MNXM84424;MNXM60423	triglyceride (1-16:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol;lysophosphatidylethanolamine 18:1	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	chebi:75841;chebi:64575	49.7768;#
r_2896_fwd	MNXM176611;MNXM588857	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:84417;chebi:136148	44.5952;#
r_2896_rvs	MNXM734263;MNXM127510	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Kuraishia_capsulata@Seq_5553	chebi:90051;chebi:72384	48.4635;#
r_2897_fwd	MNXM176611;MNXM611809	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:84417;chebi:90464	44.5952;#
r_2897_rvs	MNXM734263;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	Kuraishia_capsulata@Seq_5553	chebi:90051;	48.4635;
r_2898_fwd	MNXM176611;MNXM588872	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Kuraishia_capsulata@Seq_5553	chebi:84417;chebi:136162	44.5952;#
